,0
17762,2.925735909137623
17763,2.925735909137623
17764,2.925735909137623
17765,2.925735909137623
17766,2.925735909137623
17767,2.925735909137623
17768,2.925735909137623
17769,2.925735909137623
17770,2.925735909137623
17771,2.925735909137623
17772,2.925735909137623
17773,2.925735909137623
17774,2.925735909137623
17775,2.925735909137623
17776,2.925735909137623
17777,2.925735909137623
17778,2.925735909137623
17779,2.925735909137623
17780,2.925735909137623
17781,2.925735909137623
17782,2.925735909137623
17783,2.925735909137623
17784,2.925735909137623
17785,2.925735909137623
17786,2.925735909137623
17787,2.925735909137623
17788,2.925735909137623
17789,2.925735909137623
17790,2.925735909137623
17791,2.925735909137623
17792,2.925735909137623
17793,2.925735909137623
17794,2.925735909137623
17795,2.925735909137623
17796,2.925735909137623
17797,2.925735909137623
17798,2.925735909137623
17799,2.925735909137623
17800,2.925735909137623
17801,2.925735909137623
17802,2.925735909137623
17803,2.925735909137623
17804,2.925735909137623
17805,2.925735909137623
17806,2.925735909137623
17807,2.925735909137623
17808,2.925735909137623
17809,2.925735909137623
17810,2.925735909137623
17811,2.925735909137623
17812,2.925735909137623
17813,2.925735909137623
17814,2.925735909137623
17815,2.925735909137623
17816,2.925735909137623
17817,2.925735909137623
17818,2.925735909137623
17819,2.925735909137623
17820,2.925735909137623
17821,2.925735909137623
17822,2.925735909137623
17823,2.925735909137623
17824,2.925735909137623
17825,2.925735909137623
17826,2.925735909137623
17827,2.925735909137623
17828,2.925735909137623
17829,2.925735909137623
17830,2.925735909137623
17831,2.925735909137623
17832,2.925735909137623
17833,2.925735909137623
17834,2.925735909137623
17835,2.925735909137623
17836,2.925735909137623
17837,2.925735909137623
17838,2.925735909137623
17839,2.925735909137623
17840,2.925735909137623
17841,2.925735909137623
17842,2.925735909137623
17843,2.925735909137623
17844,2.925735909137623
17845,2.925735909137623
17846,2.925735909137623
17847,2.925735909137623
17848,2.925735909137623
17849,2.925735909137623
17850,2.925735909137623
17851,2.925735909137623
17852,2.925735909137623
17853,2.925735909137623
17854,2.925735909137623
17855,2.925735909137623
17856,2.925735909137623
17857,2.925735909137623
17858,2.925735909137623
17859,2.925735909137623
17860,2.925735909137623
17861,2.925735909137623
17862,2.925735909137623
17863,2.925735909137623
17864,2.925735909137623
17865,2.925735909137623
17866,2.925735909137623
17867,2.925735909137623
17868,2.925735909137623
17869,2.925735909137623
17870,2.925735909137623
17871,2.925735909137623
17872,2.925735909137623
17873,2.925735909137623
17874,2.925735909137623
17875,2.925735909137623
17876,2.925735909137623
17877,2.925735909137623
17878,2.925735909137623
17879,2.925735909137623
17880,2.925735909137623
17881,2.925735909137623
17882,2.925735909137623
17883,2.925735909137623
17884,2.925735909137623
17885,2.925735909137623
17886,2.925735909137623
17887,2.925735909137623
17888,2.925735909137623
17889,2.925735909137623
17890,2.925735909137623
17891,2.925735909137623
17892,2.925735909137623
17893,2.925735909137623
17894,2.925735909137623
17895,2.925735909137623
17896,2.925735909137623
17897,2.925735909137623
17898,2.925735909137623
17899,2.925735909137623
17900,2.925735909137623
17901,2.925735909137623
17902,2.925735909137623
17903,2.925735909137623
17904,2.925735909137623
17905,2.925735909137623
17906,2.925735909137623
17907,2.925735909137623
17908,2.925735909137623
17909,2.925735909137623
17910,2.925735909137623
17911,2.925735909137623
17912,2.925735909137623
17913,2.925735909137623
17914,2.925735909137623
17915,2.925735909137623
17916,2.925735909137623
17917,2.925735909137623
17918,2.925735909137623
17919,2.925735909137623
17920,2.925735909137623
17921,2.925735909137623
17922,2.925735909137623
17923,2.925735909137623
17924,2.925735909137623
17925,2.925735909137623
17926,2.925735909137623
17927,2.925735909137623
17928,2.925735909137623
17929,2.925735909137623
17930,2.925735909137623
17931,2.925735909137623
17932,2.925735909137623
17933,2.925735909137623
17934,2.925735909137623
17935,2.925735909137623
17936,2.925735909137623
17937,2.925735909137623
17938,2.925735909137623
17939,2.925735909137623
17940,2.925735909137623
17941,2.925735909137623
17942,2.925735909137623
17943,2.925735909137623
17944,2.925735909137623
17945,2.925735909137623
17946,2.925735909137623
17947,2.925735909137623
17948,2.925735909137623
17949,2.925735909137623
17950,2.925735909137623
17951,2.925735909137623
17952,2.925735909137623
17953,2.925735909137623
17954,2.925735909137623
17955,2.925735909137623
17956,2.925735909137623
17957,2.925735909137623
17958,2.925735909137623
17959,2.925735909137623
17960,2.925735909137623
17961,2.925735909137623
17962,2.925735909137623
17963,2.925735909137623
17964,2.925735909137623
17965,2.925735909137623
17966,2.925735909137623
17967,2.925735909137623
17968,2.925735909137623
17969,2.925735909137623
17970,2.925735909137623
17971,2.925735909137623
17972,2.925735909137623
17973,2.925735909137623
17974,2.925735909137623
17975,2.925735909137623
17976,2.925735909137623
17977,2.925735909137623
17978,2.925735909137623
17979,2.925735909137623
17980,2.925735909137623
17981,2.925735909137623
17982,2.925735909137623
17983,2.925735909137623
17984,2.925735909137623
17985,2.925735909137623
17986,2.925735909137623
17987,2.925735909137623
17988,2.925735909137623
17989,2.925735909137623
17990,2.925735909137623
17991,2.925735909137623
17992,2.925735909137623
17993,2.925735909137623
17994,2.925735909137623
17995,2.925735909137623
17996,2.925735909137623
17997,2.925735909137623
17998,2.925735909137623
17999,2.925735909137623
18000,2.925735909137623
18001,2.925735909137623
18002,2.925735909137623
18003,2.925735909137623
18004,2.925735909137623
18005,2.925735909137623
18006,2.925735909137623
18007,2.925735909137623
18008,2.925735909137623
18009,2.925735909137623
18010,2.925735909137623
18011,2.925735909137623
18012,2.925735909137623
18013,2.925735909137623
18014,2.925735909137623
18015,2.925735909137623
18016,2.925735909137623
18017,2.925735909137623
18018,2.925735909137623
18019,2.925735909137623
18020,2.925735909137623
18021,2.925735909137623
18022,2.925735909137623
18023,2.925735909137623
18024,2.925735909137623
18025,2.925735909137623
18026,2.925735909137623
18027,2.925735909137623
18028,2.925735909137623
18029,2.925735909137623
18030,2.925735909137623
18031,2.925735909137623
18032,2.925735909137623
18033,2.925735909137623
18034,2.925735909137623
18035,2.925735909137623
18036,2.925735909137623
18037,2.925735909137623
18038,2.925735909137623
18039,2.925735909137623
18040,2.925735909137623
18041,2.925735909137623
18042,2.925735909137623
18043,2.925735909137623
18044,2.925735909137623
18045,2.925735909137623
18046,2.925735909137623
18047,2.925735909137623
18048,2.925735909137623
18049,2.925735909137623
18050,2.925735909137623
18051,2.925735909137623
18052,2.925735909137623
18053,2.925735909137623
18054,2.925735909137623
18055,2.925735909137623
18056,2.925735909137623
18057,2.925735909137623
18058,2.925735909137623
18059,2.925735909137623
18060,2.925735909137623
18061,2.925735909137623
18062,2.925735909137623
18063,2.925735909137623
18064,2.925735909137623
18065,2.925735909137623
18066,2.925735909137623
18067,2.925735909137623
18068,2.925735909137623
18069,2.925735909137623
18070,2.925735909137623
18071,2.925735909137623
18072,2.925735909137623
18073,2.925735909137623
18074,2.925735909137623
18075,2.925735909137623
18076,2.925735909137623
18077,2.925735909137623
18078,2.925735909137623
18079,2.925735909137623
18080,2.925735909137623
18081,2.925735909137623
18082,2.925735909137623
18083,2.925735909137623
18084,2.925735909137623
18085,2.925735909137623
18086,2.925735909137623
18087,2.925735909137623
18088,2.925735909137623
18089,2.925735909137623
18090,2.925735909137623
18091,2.925735909137623
18092,2.925735909137623
18093,2.925735909137623
18094,2.925735909137623
18095,2.925735909137623
18096,2.925735909137623
18097,2.925735909137623
18098,2.925735909137623
18099,2.925735909137623
18100,2.925735909137623
18101,2.925735909137623
18102,2.925735909137623
18103,2.925735909137623
18104,2.925735909137623
18105,2.925735909137623
18106,2.925735909137623
18107,2.925735909137623
18108,2.925735909137623
18109,2.925735909137623
18110,2.925735909137623
18111,2.925735909137623
18112,2.925735909137623
18113,2.925735909137623
18114,2.925735909137623
18115,2.925735909137623
18116,2.925735909137623
18117,2.925735909137623
18118,2.925735909137623
18119,2.925735909137623
18120,2.925735909137623
18121,2.925735909137623
18122,2.925735909137623
18123,2.925735909137623
18124,2.925735909137623
18125,2.925735909137623
18126,2.925735909137623
18127,2.925735909137623
18128,2.925735909137623
18129,2.925735909137623
18130,2.925735909137623
18131,2.925735909137623
18132,2.925735909137623
18133,2.925735909137623
18134,2.925735909137623
18135,2.925735909137623
18136,2.925735909137623
18137,2.925735909137623
18138,2.925735909137623
18139,2.925735909137623
18140,2.925735909137623
18141,2.925735909137623
18142,2.925735909137623
18143,2.925735909137623
18144,2.925735909137623
18145,2.925735909137623
18146,2.925735909137623
18147,2.925735909137623
18148,2.925735909137623
18149,2.925735909137623
18150,2.925735909137623
18151,2.925735909137623
18152,2.925735909137623
18153,2.925735909137623
18154,2.925735909137623
18155,2.925735909137623
18156,2.925735909137623
18157,2.925735909137623
18158,2.925735909137623
18159,2.925735909137623
18160,2.925735909137623
18161,2.925735909137623
18162,2.925735909137623
18163,2.925735909137623
18164,2.925735909137623
18165,2.925735909137623
18166,2.925735909137623
18167,2.925735909137623
18168,2.925735909137623
18169,2.925735909137623
18170,2.925735909137623
18171,2.925735909137623
18172,2.925735909137623
18173,2.925735909137623
18174,2.925735909137623
18175,2.925735909137623
18176,2.925735909137623
18177,2.925735909137623
18178,2.925735909137623
18179,2.925735909137623
18180,2.925735909137623
18181,2.925735909137623
18182,2.925735909137623
18183,2.925735909137623
18184,2.925735909137623
18185,2.925735909137623
18186,2.925735909137623
18187,2.925735909137623
18188,2.925735909137623
18189,2.925735909137623
18190,2.925735909137623
18191,2.925735909137623
18192,2.925735909137623
18193,2.925735909137623
18194,2.925735909137623
18195,2.925735909137623
18196,2.925735909137623
18197,2.925735909137623
18198,2.925735909137623
18199,2.925735909137623
18200,2.925735909137623
18201,2.925735909137623
18202,2.925735909137623
18203,2.925735909137623
18204,2.925735909137623
18205,2.925735909137623
18206,2.925735909137623
18207,2.925735909137623
18208,2.925735909137623
18209,2.925735909137623
18210,2.925735909137623
18211,2.925735909137623
18212,2.925735909137623
18213,2.925735909137623
18214,2.925735909137623
18215,2.925735909137623
18216,2.925735909137623
18217,2.925735909137623
18218,2.925735909137623
18219,2.925735909137623
18220,2.925735909137623
18221,2.925735909137623
18222,2.925735909137623
18223,2.925735909137623
18224,2.925735909137623
18225,2.925735909137623
18226,2.925735909137623
18227,2.925735909137623
18228,2.925735909137623
18229,2.925735909137623
18230,2.925735909137623
18231,2.925735909137623
18232,2.925735909137623
18233,2.925735909137623
18234,2.925735909137623
18235,2.925735909137623
18236,2.925735909137623
18237,2.925735909137623
18238,2.925735909137623
18239,2.925735909137623
18240,2.925735909137623
18241,2.925735909137623
18242,2.925735909137623
18243,2.925735909137623
18244,2.925735909137623
18245,2.925735909137623
18246,2.925735909137623
18247,2.925735909137623
18248,2.925735909137623
18249,2.925735909137623
18250,2.925735909137623
18251,2.925735909137623
18252,2.925735909137623
18253,2.925735909137623
18254,2.925735909137623
18255,2.925735909137623
18256,2.925735909137623
18257,2.925735909137623
18258,2.925735909137623
18259,2.925735909137623
18260,2.925735909137623
18261,2.925735909137623
18262,2.925735909137623
18263,2.925735909137623
18264,2.925735909137623
18265,2.925735909137623
18266,2.925735909137623
18267,2.925735909137623
18268,2.925735909137623
18269,2.925735909137623
18270,2.925735909137623
18271,2.925735909137623
18272,2.925735909137623
18273,2.925735909137623
18274,2.925735909137623
18275,2.925735909137623
18276,2.925735909137623
18277,2.925735909137623
18278,2.925735909137623
18279,2.925735909137623
18280,2.925735909137623
18281,2.925735909137623
18282,2.925735909137623
18283,2.925735909137623
18284,2.925735909137623
18285,2.925735909137623
18286,2.925735909137623
18287,2.925735909137623
18288,2.925735909137623
18289,2.925735909137623
18290,2.925735909137623
18291,2.925735909137623
18292,2.925735909137623
18293,2.925735909137623
18294,2.925735909137623
18295,2.925735909137623
18296,2.925735909137623
18297,2.925735909137623
18298,2.925735909137623
18299,2.925735909137623
18300,2.925735909137623
18301,2.925735909137623
18302,2.925735909137623
18303,2.925735909137623
18304,2.925735909137623
18305,2.925735909137623
18306,2.925735909137623
18307,2.925735909137623
18308,2.925735909137623
18309,2.925735909137623
18310,2.925735909137623
18311,2.925735909137623
18312,2.925735909137623
18313,2.925735909137623
18314,2.925735909137623
18315,2.925735909137623
18316,2.925735909137623
18317,2.925735909137623
18318,2.925735909137623
18319,2.925735909137623
18320,2.925735909137623
18321,2.925735909137623
18322,2.925735909137623
18323,2.925735909137623
18324,2.925735909137623
18325,2.925735909137623
18326,2.925735909137623
18327,2.925735909137623
18328,2.925735909137623
18329,2.925735909137623
18330,2.925735909137623
18331,2.925735909137623
18332,2.925735909137623
18333,2.925735909137623
18334,2.925735909137623
18335,2.925735909137623
18336,2.925735909137623
18337,2.925735909137623
18338,2.925735909137623
18339,2.925735909137623
18340,2.925735909137623
18341,2.925735909137623
18342,2.925735909137623
18343,2.925735909137623
18344,2.925735909137623
18345,2.925735909137623
18346,2.925735909137623
18347,2.925735909137623
18348,2.925735909137623
18349,2.925735909137623
18350,2.925735909137623
18351,2.925735909137623
18352,2.925735909137623
18353,2.925735909137623
18354,2.925735909137623
18355,2.925735909137623
18356,2.925735909137623
18357,2.925735909137623
18358,2.925735909137623
18359,2.925735909137623
18360,2.925735909137623
18361,2.925735909137623
18362,2.925735909137623
18363,2.925735909137623
18364,2.925735909137623
