,0
19354,3.1433455120417335
19355,3.1433455120417335
19356,3.1433455120417335
19357,3.1433455120417335
19358,3.1433455120417335
19359,3.1433455120417335
19360,3.1433455120417335
19361,3.1433455120417335
19362,3.1433455120417335
19363,3.1433455120417335
19364,3.1433455120417335
19365,3.1433455120417335
19366,3.1433455120417335
19367,3.1433455120417335
19368,3.1433455120417335
19369,3.1433455120417335
19370,3.1433455120417335
19371,3.1433455120417335
19372,3.1433455120417335
19373,3.1433455120417335
19374,3.1433455120417335
19375,3.1433455120417335
19376,3.1433455120417335
19377,3.1433455120417335
19378,3.1433455120417335
19379,3.1433455120417335
19380,3.1433455120417335
19381,3.1433455120417335
19382,3.1433455120417335
19383,3.1433455120417335
19384,3.1433455120417335
19385,3.1433455120417335
19386,3.1433455120417335
19387,3.1433455120417335
19388,3.1433455120417335
19389,3.1433455120417335
19390,3.1433455120417335
19391,3.1433455120417335
19392,3.1433455120417335
19393,3.1433455120417335
19394,3.1433455120417335
19395,3.1433455120417335
19396,3.1433455120417335
19397,3.1433455120417335
19398,3.1433455120417335
19399,3.1433455120417335
19400,3.1433455120417335
19401,3.1433455120417335
19402,3.1433455120417335
19403,3.1433455120417335
19404,3.1433455120417335
19405,3.1433455120417335
19406,3.1433455120417335
19407,3.1433455120417335
19408,3.1433455120417335
19409,3.1433455120417335
19410,3.1433455120417335
19411,3.1433455120417335
19412,3.1433455120417335
19413,3.1433455120417335
19414,3.1433455120417335
19415,3.1433455120417335
19416,3.1433455120417335
19417,3.1433455120417335
19418,3.1433455120417335
19419,3.1433455120417335
19420,3.1433455120417335
19421,3.1433455120417335
19422,3.1433455120417335
19423,3.1433455120417335
19424,3.1433455120417335
19425,3.1433455120417335
19426,3.1433455120417335
19427,3.1433455120417335
19428,3.1433455120417335
19429,3.1433455120417335
19430,3.1433455120417335
19431,3.1433455120417335
19432,3.1433455120417335
19433,3.1433455120417335
19434,3.1433455120417335
19435,3.1433455120417335
19436,3.1433455120417335
19437,3.1433455120417335
19438,3.1433455120417335
19439,3.1433455120417335
19440,3.1433455120417335
19441,3.1433455120417335
19442,3.1433455120417335
19443,3.1433455120417335
19444,3.1433455120417335
19445,3.1433455120417335
19446,3.1433455120417335
19447,3.1433455120417335
19448,3.1433455120417335
19449,3.1433455120417335
19450,3.1433455120417335
19451,3.1433455120417335
19452,3.1433455120417335
19453,3.1433455120417335
19454,3.1433455120417335
19455,3.1433455120417335
19456,3.1433455120417335
19457,3.1433455120417335
19458,3.1433455120417335
19459,3.1433455120417335
19460,3.1433455120417335
19461,3.1433455120417335
19462,3.1433455120417335
19463,3.1433455120417335
19464,3.1433455120417335
19465,3.1433455120417335
19466,3.1433455120417335
19467,3.1433455120417335
19468,3.1433455120417335
19469,3.1433455120417335
19470,3.1433455120417335
19471,3.1433455120417335
19472,3.1433455120417335
19473,3.1433455120417335
19474,3.1433455120417335
19475,3.1433455120417335
19476,3.1433455120417335
19477,3.1433455120417335
19478,3.1433455120417335
19479,3.1433455120417335
19480,3.1433455120417335
19481,3.1433455120417335
19482,3.1433455120417335
19483,3.1433455120417335
19484,3.1433455120417335
19485,3.1433455120417335
19486,3.1433455120417335
19487,3.1433455120417335
19488,3.1433455120417335
19489,3.1433455120417335
19490,3.1433455120417335
19491,3.1433455120417335
19492,3.1433455120417335
19493,3.1433455120417335
19494,3.1433455120417335
19495,3.1433455120417335
19496,3.1433455120417335
19497,3.1433455120417335
19498,3.1433455120417335
19499,3.1433455120417335
19500,3.1433455120417335
19501,3.1433455120417335
19502,3.1433455120417335
19503,3.1433455120417335
19504,3.1433455120417335
19505,3.1433455120417335
19506,3.1433455120417335
19507,3.1433455120417335
19508,3.1433455120417335
19509,3.1433455120417335
19510,3.1433455120417335
19511,3.1433455120417335
19512,3.1433455120417335
19513,3.1433455120417335
19514,3.1433455120417335
19515,3.1433455120417335
19516,3.1433455120417335
19517,3.1433455120417335
19518,3.1433455120417335
19519,3.1433455120417335
19520,3.1433455120417335
19521,3.1433455120417335
19522,3.1433455120417335
19523,3.1433455120417335
19524,3.1433455120417335
19525,3.1433455120417335
19526,3.1433455120417335
19527,3.1433455120417335
19528,3.1433455120417335
19529,3.1433455120417335
19530,3.1433455120417335
19531,3.1433455120417335
19532,3.1433455120417335
19533,3.1433455120417335
19534,3.1433455120417335
19535,3.1433455120417335
19536,3.1433455120417335
19537,3.1433455120417335
19538,3.1433455120417335
19539,3.1433455120417335
19540,3.1433455120417335
19541,3.1433455120417335
19542,3.1433455120417335
19543,3.1433455120417335
19544,3.1433455120417335
19545,3.1433455120417335
19546,3.1433455120417335
19547,3.1433455120417335
19548,3.1433455120417335
19549,3.1433455120417335
19550,3.1433455120417335
19551,3.1433455120417335
19552,3.1433455120417335
19553,3.1433455120417335
19554,3.1433455120417335
19555,3.1433455120417335
19556,3.1433455120417335
19557,3.1433455120417335
19558,3.1433455120417335
19559,3.1433455120417335
19560,3.1433455120417335
19561,3.1433455120417335
19562,3.1433455120417335
19563,3.1433455120417335
19564,3.1433455120417335
19565,3.1433455120417335
19566,3.1433455120417335
19567,3.1433455120417335
19568,3.1433455120417335
19569,3.1433455120417335
19570,3.1433455120417335
19571,3.1433455120417335
19572,3.1433455120417335
19573,3.1433455120417335
19574,3.1433455120417335
19575,3.1433455120417335
19576,3.1433455120417335
19577,3.1433455120417335
19578,3.1433455120417335
19579,3.1433455120417335
19580,3.1433455120417335
19581,3.1433455120417335
19582,3.1433455120417335
19583,3.1433455120417335
19584,3.1433455120417335
19585,3.1433455120417335
19586,3.1433455120417335
19587,3.1433455120417335
19588,3.1433455120417335
19589,3.1433455120417335
19590,3.1433455120417335
19591,3.1433455120417335
19592,3.1433455120417335
19593,3.1433455120417335
19594,3.1433455120417335
19595,3.1433455120417335
19596,3.1433455120417335
19597,3.1433455120417335
19598,3.1433455120417335
19599,3.1433455120417335
19600,3.1433455120417335
19601,3.1433455120417335
19602,3.1433455120417335
19603,3.1433455120417335
19604,3.1433455120417335
19605,3.1433455120417335
19606,3.1433455120417335
19607,3.1433455120417335
19608,3.1433455120417335
19609,3.1433455120417335
19610,3.1433455120417335
19611,3.1433455120417335
19612,3.1433455120417335
19613,3.1433455120417335
19614,3.1433455120417335
19615,3.1433455120417335
19616,3.1433455120417335
19617,3.1433455120417335
19618,3.1433455120417335
19619,3.1433455120417335
19620,3.1433455120417335
19621,3.1433455120417335
19622,3.1433455120417335
19623,3.1433455120417335
19624,3.1433455120417335
19625,3.1433455120417335
19626,3.1433455120417335
19627,3.1433455120417335
19628,3.1433455120417335
19629,3.1433455120417335
19630,3.1433455120417335
19631,3.1433455120417335
19632,3.1433455120417335
19633,3.1433455120417335
19634,3.1433455120417335
19635,3.1433455120417335
19636,3.1433455120417335
19637,3.1433455120417335
19638,3.1433455120417335
19639,3.1433455120417335
19640,3.1433455120417335
19641,3.1433455120417335
19642,3.1433455120417335
19643,3.1433455120417335
19644,3.1433455120417335
19645,3.1433455120417335
19646,3.1433455120417335
19647,3.1433455120417335
19648,3.1433455120417335
19649,3.1433455120417335
19650,3.1433455120417335
19651,3.1433455120417335
19652,3.1433455120417335
19653,3.1433455120417335
19654,3.1433455120417335
19655,3.1433455120417335
19656,3.1433455120417335
19657,3.1433455120417335
19658,3.1433455120417335
19659,3.1433455120417335
19660,3.1433455120417335
19661,3.1433455120417335
19662,3.1433455120417335
19663,3.1433455120417335
19664,3.1433455120417335
19665,3.1433455120417335
19666,3.1433455120417335
19667,3.1433455120417335
19668,3.1433455120417335
19669,3.1433455120417335
19670,3.1433455120417335
19671,3.1433455120417335
19672,3.1433455120417335
19673,3.1433455120417335
19674,3.1433455120417335
19675,3.1433455120417335
19676,3.1433455120417335
19677,3.1433455120417335
19678,3.1433455120417335
19679,3.1433455120417335
19680,3.1433455120417335
19681,3.1433455120417335
19682,3.1433455120417335
19683,3.1433455120417335
19684,3.1433455120417335
19685,3.1433455120417335
19686,3.1433455120417335
19687,3.1433455120417335
19688,3.1433455120417335
19689,3.1433455120417335
19690,3.1433455120417335
19691,3.1433455120417335
19692,3.1433455120417335
19693,3.1433455120417335
19694,3.1433455120417335
19695,3.1433455120417335
19696,3.1433455120417335
19697,3.1433455120417335
19698,3.1433455120417335
19699,3.1433455120417335
19700,3.1433455120417335
19701,3.1433455120417335
19702,3.1433455120417335
19703,3.1433455120417335
19704,3.1433455120417335
19705,3.1433455120417335
19706,3.1433455120417335
19707,3.1433455120417335
19708,3.1433455120417335
19709,3.1433455120417335
19710,3.1433455120417335
19711,3.1433455120417335
19712,3.1433455120417335
19713,3.1433455120417335
19714,3.1433455120417335
19715,3.1433455120417335
19716,3.1433455120417335
19717,3.1433455120417335
19718,3.1433455120417335
19719,3.1433455120417335
19720,3.1433455120417335
19721,3.1433455120417335
19722,3.1433455120417335
19723,3.1433455120417335
19724,3.1433455120417335
19725,3.1433455120417335
19726,3.1433455120417335
19727,3.1433455120417335
19728,3.1433455120417335
19729,3.1433455120417335
19730,3.1433455120417335
19731,3.1433455120417335
19732,3.1433455120417335
19733,3.1433455120417335
19734,3.1433455120417335
19735,3.1433455120417335
19736,3.1433455120417335
19737,3.1433455120417335
19738,3.1433455120417335
19739,3.1433455120417335
19740,3.1433455120417335
19741,3.1433455120417335
19742,3.1433455120417335
19743,3.1433455120417335
19744,3.1433455120417335
19745,3.1433455120417335
19746,3.1433455120417335
19747,3.1433455120417335
19748,3.1433455120417335
19749,3.1433455120417335
19750,3.1433455120417335
19751,3.1433455120417335
19752,3.1433455120417335
19753,3.1433455120417335
19754,3.1433455120417335
19755,3.1433455120417335
19756,3.1433455120417335
19757,3.1433455120417335
19758,3.1433455120417335
19759,3.1433455120417335
19760,3.1433455120417335
19761,3.1433455120417335
19762,3.1433455120417335
19763,3.1433455120417335
19764,3.1433455120417335
19765,3.1433455120417335
19766,3.1433455120417335
19767,3.1433455120417335
19768,3.1433455120417335
19769,3.1433455120417335
19770,3.1433455120417335
19771,3.1433455120417335
19772,3.1433455120417335
19773,3.1433455120417335
19774,3.1433455120417335
19775,3.1433455120417335
19776,3.1433455120417335
19777,3.1433455120417335
19778,3.1433455120417335
19779,3.0337814070533407
19780,3.1433455120417335
19781,3.1433455120417335
19782,3.1433455120417335
19783,3.1433455120417335
19784,3.1433455120417335
19785,3.1433455120417335
19786,3.1433455120417335
19787,3.1433455120417335
19788,3.1433455120417335
19789,3.1433455120417335
19790,3.1433455120417335
19791,3.1433455120417335
19792,3.1433455120417335
19793,3.1433455120417335
19794,3.1433455120417335
19795,3.1433455120417335
19796,3.1433455120417335
19797,3.1433455120417335
19798,3.1433455120417335
19799,3.1433455120417335
19800,3.1433455120417335
19801,3.1433455120417335
19802,3.1433455120417335
19803,3.1433455120417335
19804,3.1433455120417335
19805,3.1433455120417335
19806,3.1433455120417335
19807,3.1433455120417335
19808,3.1433455120417335
19809,3.1433455120417335
19810,3.1433455120417335
19811,3.1433455120417335
19812,3.1433455120417335
19813,3.1433455120417335
19814,3.1433455120417335
19815,3.1433455120417335
19816,3.1433455120417335
19817,3.1433455120417335
19818,3.1433455120417335
19819,3.1433455120417335
19820,3.1433455120417335
19821,3.1433455120417335
19822,3.1433455120417335
19823,3.1433455120417335
19824,3.1433455120417335
19825,3.1433455120417335
19826,3.1433455120417335
19827,3.1433455120417335
19828,3.1433455120417335
19829,3.1433455120417335
19830,3.1433455120417335
19831,3.1433455120417335
19832,3.1433455120417335
19833,3.1433455120417335
19834,3.1433455120417335
19835,3.1433455120417335
19836,3.1433455120417335
19837,3.1433455120417335
19838,3.1433455120417335
19839,3.1433455120417335
19840,3.1433455120417335
19841,3.1433455120417335
19842,3.1433455120417335
19843,3.1433455120417335
19844,3.1433455120417335
19845,3.1433455120417335
19846,3.1433455120417335
19847,3.1433455120417335
19848,3.1433455120417335
19849,3.1433455120417335
19850,3.1433455120417335
19851,3.1433455120417335
19852,3.1433455120417335
19853,3.1433455120417335
19854,3.1433455120417335
19855,3.1433455120417335
19856,3.1433455120417335
19857,3.1433455120417335
19858,3.1433455120417335
19859,3.1433455120417335
19860,3.1433455120417335
19861,3.1433455120417335
19862,3.1433455120417335
19863,3.1433455120417335
19864,3.1433455120417335
19865,3.1433455120417335
19866,3.1433455120417335
19867,3.1433455120417335
19868,3.1433455120417335
19869,3.1433455120417335
19870,3.1433455120417335
19871,3.1433455120417335
19872,3.1433455120417335
19873,3.1433455120417335
19874,3.1433455120417335
19875,3.1433455120417335
19876,3.1433455120417335
19877,3.1433455120417335
19878,3.1433455120417335
19879,3.1433455120417335
19880,3.1433455120417335
19881,3.1433455120417335
19882,3.1433455120417335
19883,3.1433455120417335
19884,3.1433455120417335
19885,3.1433455120417335
19886,3.1433455120417335
19887,3.1433455120417335
19888,3.1433455120417335
19889,3.1433455120417335
19890,3.1433455120417335
19891,3.1433455120417335
19892,3.1433455120417335
19893,3.1433455120417335
19894,3.1433455120417335
19895,3.1433455120417335
19896,3.1433455120417335
19897,3.1433455120417335
19898,3.1433455120417335
19899,3.1433455120417335
19900,3.1433455120417335
19901,3.1433455120417335
19902,3.1433455120417335
19903,3.1433455120417335
19904,3.1433455120417335
19905,3.1433455120417335
19906,3.1433455120417335
19907,3.1433455120417335
19908,3.1433455120417335
19909,3.1433455120417335
19910,3.1433455120417335
19911,3.1433455120417335
19912,3.1433455120417335
19913,3.1433455120417335
19914,3.1433455120417335
19915,3.1433455120417335
19916,3.1433455120417335
19917,3.1433455120417335
19918,3.1433455120417335
19919,3.1433455120417335
19920,3.1433455120417335
19921,3.1433455120417335
19922,3.1433455120417335
19923,3.1433455120417335
19924,3.1433455120417335
19925,3.1433455120417335
19926,3.1433455120417335
19927,3.1433455120417335
19928,3.1433455120417335
19929,3.1433455120417335
19930,3.1433455120417335
19931,3.1433455120417335
19932,3.1433455120417335
19933,3.1433455120417335
19934,3.1433455120417335
19935,3.1433455120417335
19936,3.1433455120417335
19937,3.1433455120417335
19938,3.1433455120417335
19939,3.1433455120417335
19940,3.1433455120417335
19941,3.1433455120417335
19942,3.1433455120417335
19943,3.1433455120417335
19944,3.1433455120417335
19945,3.1433455120417335
19946,3.1433455120417335
19947,3.1433455120417335
19948,3.1433455120417335
19949,3.1433455120417335
19950,3.1433455120417335
19951,3.1433455120417335
19952,3.1433455120417335
19953,3.1433455120417335
19954,3.1433455120417335
19955,3.1433455120417335
19956,3.1433455120417335
19957,3.1433455120417335
19958,3.1433455120417335
19959,3.1433455120417335
19960,3.1433455120417335
19961,3.1433455120417335
19962,3.1433455120417335
19963,3.1433455120417335
19964,3.1433455120417335
19965,3.1433455120417335
19966,3.1433455120417335
19967,3.1433455120417335
19968,3.1433455120417335
19969,3.1433455120417335
19970,3.1433455120417335
19971,3.1433455120417335
19972,3.1433455120417335
19973,3.1433455120417335
19974,3.1433455120417335
19975,3.1433455120417335
19976,3.1433455120417335
19977,3.1433455120417335
19978,3.1433455120417335
19979,3.1433455120417335
19980,3.1433455120417335
19981,3.1433455120417335
19982,3.1433455120417335
19983,3.1433455120417335
19984,3.1433455120417335
19985,3.1433455120417335
19986,3.1433455120417335
19987,3.1433455120417335
19988,3.1433455120417335
