,0
18674,3.143345512041733
18675,3.143345512041733
18676,3.143345512041733
18677,3.143345512041733
18678,3.143345512041733
18679,3.143345512041733
18680,3.143345512041733
18681,3.143345512041733
18682,3.143345512041733
18683,3.143345512041733
18684,3.143345512041733
18685,3.143345512041733
18686,3.143345512041733
18687,3.143345512041733
18688,3.143345512041733
18689,3.143345512041733
18690,3.143345512041733
18691,3.143345512041733
18692,3.143345512041733
18693,3.143345512041733
18694,3.143345512041733
18695,3.143345512041733
18696,3.143345512041733
18697,3.143345512041733
18698,3.143345512041733
18699,3.143345512041733
18700,3.143345512041733
18701,3.143345512041733
18702,3.143345512041733
18703,3.143345512041733
18704,3.143345512041733
18705,3.143345512041733
18706,3.143345512041733
18707,3.143345512041733
18708,3.143345512041733
18709,3.143345512041733
18710,3.143345512041733
18711,3.143345512041733
18712,3.143345512041733
18713,3.143345512041733
18714,3.143345512041733
18715,3.1420023353839364
18716,3.143345512041733
18717,3.143345512041733
18718,3.143345512041733
18719,3.143345512041733
18720,3.143345512041733
18721,3.143345512041733
18722,3.143345512041733
18723,3.143345512041733
18724,3.143345512041733
18725,3.143345512041733
18726,3.143345512041733
18727,3.143345512041733
18728,3.143345512041733
18729,3.143345512041733
18730,3.143345512041733
18731,3.143345512041733
18732,3.143345512041733
18733,3.143345512041733
18734,3.143345512041733
18735,3.143345512041733
18736,3.143345512041733
18737,3.143345512041733
18738,3.143345512041733
18739,3.143345512041733
18740,3.143345512041733
18741,3.143345512041733
18742,3.1416365653169707
18743,3.1452520314735875
18744,3.143408533641795
18745,3.143345512041733
18746,3.1416335729012896
18747,3.143345512041733
18748,3.1416365653169707
18749,3.143345512041733
18750,3.1479528627159863
18751,3.1435752665618937
18752,3.143345512041733
18753,3.143345512041733
18754,3.143345512041733
18755,3.143345512041733
18756,3.143345512041733
18757,3.143345512041733
18758,3.143345512041733
18759,3.143345512041733
18760,3.143345512041733
18761,3.143345512041733
18762,3.1528374437293176
18763,3.143345512041733
18764,3.143345512041733
18765,3.143345512041733
18766,3.143345512041733
18767,3.143345512041733
18768,3.143345512041733
18769,3.143345512041733
18770,3.143345512041733
18771,3.143345512041733
18772,3.143345512041733
18773,3.143345512041733
18774,3.143345512041733
18775,3.143345512041733
18776,3.143345512041733
18777,3.143345512041733
18778,3.143345512041733
18779,3.143345512041733
18780,3.143345512041733
18781,3.143345512041733
18782,3.143345512041733
18783,3.143345512041733
18784,3.143345512041733
18785,3.143345512041733
18786,3.143345512041733
18787,3.143345512041733
18788,3.143345512041733
18789,3.143345512041733
18790,3.143345512041733
18791,3.143345512041733
18792,3.143345512041733
18793,3.143345512041733
18794,3.143345512041733
18795,3.143345512041733
18796,3.143345512041733
18797,3.143345512041733
18798,3.143345512041733
18799,3.143345512041733
18800,3.143345512041733
18801,3.143345512041733
18802,3.143345512041733
18803,3.143345512041733
18804,3.143345512041733
18805,3.143345512041733
18806,3.143345512041733
18807,3.143345512041733
18808,3.143345512041733
18809,3.143345512041733
18810,3.143345512041733
18811,3.143345512041733
18812,3.143345512041733
18813,3.143345512041733
18814,3.143345512041733
18815,3.143345512041733
18816,3.143345512041733
18817,3.143345512041733
18818,3.143345512041733
18819,3.143345512041733
18820,3.143345512041733
18821,3.143345512041733
18822,3.143345512041733
18823,3.143345512041733
18824,3.143345512041733
18825,3.143345512041733
18826,3.143345512041733
18827,3.143345512041733
18828,3.143345512041733
18829,3.143345512041733
18830,3.143345512041733
18831,3.143345512041733
18832,3.143345512041733
18833,3.143345512041733
18834,3.143345512041733
18835,3.143345512041733
18836,3.143345512041733
18837,3.143345512041733
18838,3.143345512041733
18839,3.143345512041733
18840,3.143345512041733
18841,3.143345512041733
18842,3.143345512041733
18843,3.143345512041733
18844,3.143345512041733
18845,3.143345512041733
18846,3.143345512041733
18847,3.143345512041733
18848,3.143345512041733
18849,3.143345512041733
18850,3.143345512041733
18851,3.143345512041733
18852,3.143345512041733
18853,3.143345512041733
18854,3.143345512041733
18855,3.143345512041733
18856,3.143345512041733
18857,3.143345512041733
18858,3.143345512041733
18859,3.143345512041733
18860,3.143345512041733
18861,3.143345512041733
18862,3.143345512041733
18863,3.143345512041733
18864,3.143345512041733
18865,3.143345512041733
18866,3.143345512041733
18867,3.143345512041733
18868,3.143345512041733
18869,3.143345512041733
18870,3.143345512041733
18871,3.143345512041733
18872,3.143345512041733
18873,3.143345512041733
18874,3.143345512041733
18875,3.143345512041733
18876,3.143345512041733
18877,3.143345512041733
18878,3.143345512041733
18879,3.143345512041733
18880,3.143345512041733
18881,3.143345512041733
18882,3.143345512041733
18883,3.143345512041733
18884,3.143345512041733
18885,3.143345512041733
18886,3.143345512041733
18887,3.143345512041733
18888,3.143345512041733
18889,3.143345512041733
18890,3.143345512041733
18891,3.143345512041733
18892,3.143345512041733
18893,3.143345512041733
18894,3.143345512041733
18895,3.143345512041733
18896,3.143345512041733
18897,3.143345512041733
18898,3.143345512041733
18899,3.143345512041733
18900,3.143345512041733
18901,3.143345512041733
18902,3.143345512041733
18903,3.143345512041733
18904,3.143345512041733
18905,3.143345512041733
18906,3.143345512041733
18907,3.143345512041733
18908,3.143345512041733
18909,3.143345512041733
18910,3.143345512041733
18911,3.143345512041733
18912,3.143345512041733
18913,3.143345512041733
18914,3.143345512041733
18915,3.143345512041733
18916,3.143345512041733
18917,3.143345512041733
18918,3.143345512041733
18919,3.143345512041733
18920,3.143345512041733
18921,3.143345512041733
18922,3.143345512041733
18923,3.143345512041733
18924,3.143345512041733
18925,3.143345512041733
18926,3.143345512041733
18927,3.143345512041733
18928,3.143345512041733
18929,3.143345512041733
18930,3.143345512041733
18931,3.143345512041733
18932,3.143345512041733
18933,3.143345512041733
18934,3.143345512041733
18935,3.143345512041733
18936,3.143345512041733
18937,3.143345512041733
18938,3.143345512041733
18939,3.143345512041733
18940,3.143345512041733
18941,3.143345512041733
18942,3.143345512041733
18943,3.143345512041733
18944,3.143345512041733
18945,3.143345512041733
18946,3.143345512041733
18947,3.143345512041733
18948,3.143345512041733
18949,3.143345512041733
18950,3.143345512041733
18951,3.143345512041733
18952,3.143345512041733
18953,3.143345512041733
18954,3.143345512041733
18955,3.143345512041733
18956,3.143345512041733
18957,3.143345512041733
18958,3.1511292246226996
18959,3.143345512041733
18960,3.143345512041733
18961,3.143345512041733
18962,3.143345512041733
18963,3.143345512041733
18964,3.143345512041733
18965,3.143345512041733
18966,3.143345512041733
18967,3.143345512041733
18968,3.143345512041733
18969,3.143345512041733
18970,3.143345512041733
18971,3.143345512041733
18972,3.143345512041733
18973,3.143345512041733
18974,3.143345512041733
18975,3.143345512041733
18976,3.143345512041733
18977,3.143345512041733
18978,3.143345512041733
18979,3.143345512041733
18980,3.143345512041733
18981,3.143345512041733
18982,3.143345512041733
18983,3.143345512041733
18984,3.143345512041733
18985,3.143345512041733
18986,3.143345512041733
18987,3.143345512041733
18988,3.143345512041733
18989,3.143345512041733
18990,3.143345512041733
18991,3.143345512041733
18992,3.143345512041733
18993,3.143345512041733
18994,3.143345512041733
18995,3.143345512041733
18996,3.143345512041733
18997,3.143345512041733
18998,3.143345512041733
18999,3.143345512041733
19000,3.143345512041733
19001,3.143345512041733
19002,3.143345512041733
19003,3.143345512041733
19004,3.143345512041733
19005,3.143345512041733
19006,3.143345512041733
19007,3.143345512041733
19008,3.143345512041733
19009,3.143345512041733
19010,3.143345512041733
19011,3.143345512041733
19012,3.143345512041733
19013,3.143345512041733
19014,3.143345512041733
19015,3.143345512041733
19016,3.143345512041733
19017,3.143345512041733
19018,3.143345512041733
19019,3.143345512041733
19020,3.143345512041733
19021,3.143345512041733
19022,3.143345512041733
19023,3.143345512041733
19024,3.143345512041733
19025,3.143345512041733
19026,3.143345512041733
19027,3.143345512041733
19028,3.143345512041733
19029,3.143345512041733
19030,3.143345512041733
19031,3.143345512041733
19032,3.143345512041733
19033,3.143345512041733
19034,3.143345512041733
19035,3.143345512041733
19036,3.143345512041733
19037,3.143345512041733
19038,3.143345512041733
19039,3.143345512041733
19040,3.143345512041733
19041,3.143345512041733
19042,3.143345512041733
19043,3.143345512041733
19044,3.143345512041733
19045,3.143345512041733
19046,3.143345512041733
19047,3.143345512041733
19048,3.143345512041733
19049,3.143345512041733
19050,3.143345512041733
19051,3.143345512041733
19052,3.143345512041733
19053,3.143345512041733
19054,3.143345512041733
19055,3.143345512041733
19056,3.143345512041733
19057,3.143345512041733
19058,3.143345512041733
19059,3.143345512041733
19060,3.143345512041733
19061,3.143345512041733
19062,3.143345512041733
19063,3.143345512041733
19064,3.143345512041733
19065,3.143345512041733
19066,3.143345512041733
19067,3.143345512041733
19068,3.143345512041733
19069,3.143345512041733
19070,3.143345512041733
19071,3.143345512041733
19072,3.143345512041733
19073,3.143345512041733
19074,3.143345512041733
19075,3.143345512041733
19076,3.143345512041733
19077,3.143345512041733
19078,3.143345512041733
19079,3.143345512041733
19080,3.143345512041733
19081,3.143345512041733
19082,3.143345512041733
19083,3.143345512041733
19084,3.143345512041733
19085,3.143345512041733
19086,3.143345512041733
19087,3.143345512041733
19088,3.143345512041733
19089,3.143345512041733
19090,3.143345512041733
19091,3.143345512041733
19092,3.143345512041733
19093,3.143345512041733
19094,3.143345512041733
19095,3.143345512041733
19096,3.143345512041733
19097,3.143345512041733
19098,3.143345512041733
19099,3.143345512041733
19100,3.143345512041733
19101,3.143345512041733
19102,3.143345512041733
19103,3.143345512041733
19104,3.143345512041733
19105,3.143345512041733
19106,3.143345512041733
19107,3.143345512041733
19108,3.143345512041733
19109,3.143345512041733
19110,3.143345512041733
19111,3.143345512041733
19112,3.143345512041733
19113,3.143345512041733
19114,3.143345512041733
19115,3.143345512041733
19116,3.143345512041733
19117,3.143345512041733
19118,3.143345512041733
19119,3.143345512041733
19120,3.143345512041733
19121,3.143345512041733
19122,3.143345512041733
19123,3.143345512041733
19124,3.143345512041733
19125,3.143345512041733
19126,3.143345512041733
19127,3.143345512041733
19128,3.143345512041733
19129,3.143345512041733
19130,3.143345512041733
19131,3.143345512041733
19132,3.143345512041733
19133,3.143345512041733
19134,3.143345512041733
19135,3.143345512041733
19136,3.143345512041733
19137,3.143345512041733
19138,3.143345512041733
19139,3.143345512041733
19140,3.143345512041733
19141,3.143345512041733
19142,3.143345512041733
19143,3.143345512041733
19144,3.143345512041733
19145,3.143345512041733
19146,3.143345512041733
19147,3.143345512041733
19148,3.143345512041733
19149,3.143345512041733
19150,3.143345512041733
19151,3.143345512041733
19152,3.143345512041733
19153,3.143345512041733
19154,3.143345512041733
19155,3.143345512041733
19156,3.143345512041733
19157,3.143345512041733
19158,3.143345512041733
19159,3.143345512041733
19160,3.143345512041733
19161,3.143345512041733
19162,3.143345512041733
19163,3.143345512041733
19164,3.143345512041733
19165,3.143345512041733
19166,3.143345512041733
19167,3.143345512041733
19168,3.143345512041733
19169,3.143345512041733
19170,3.143345512041733
19171,3.143345512041733
19172,3.143345512041733
19173,3.143345512041733
19174,3.143345512041733
19175,3.143345512041733
19176,3.143345512041733
19177,3.143345512041733
19178,3.143345512041733
19179,3.143345512041733
19180,3.143345512041733
19181,3.143345512041733
19182,3.143345512041733
19183,3.143345512041733
19184,3.143345512041733
19185,3.143345512041733
19186,3.143345512041733
19187,3.143345512041733
19188,3.143345512041733
19189,3.143345512041733
19190,3.143345512041733
19191,3.143345512041733
19192,3.143345512041733
19193,3.143345512041733
19194,3.143345512041733
19195,3.143345512041733
19196,3.143345512041733
19197,3.143345512041733
19198,3.143345512041733
19199,3.143345512041733
19200,3.143345512041733
19201,3.143345512041733
19202,3.143345512041733
19203,3.143345512041733
19204,3.143345512041733
19205,3.143345512041733
19206,3.143345512041733
19207,3.143345512041733
19208,3.143345512041733
19209,3.143345512041733
19210,3.143345512041733
19211,3.143345512041733
19212,3.143345512041733
19213,3.143345512041733
19214,3.143345512041733
19215,3.143345512041733
19216,3.143345512041733
19217,3.143345512041733
19218,3.143345512041733
19219,3.143345512041733
19220,3.143345512041733
19221,3.143345512041733
19222,3.143345512041733
19223,3.143345512041733
19224,3.143345512041733
19225,3.143345512041733
19226,3.143345512041733
19227,3.143345512041733
19228,3.143345512041733
19229,3.143345512041733
19230,3.143345512041733
19231,3.143345512041733
19232,3.143345512041733
19233,3.143345512041733
19234,3.143345512041733
19235,3.143345512041733
19236,3.143345512041733
19237,3.143345512041733
19238,3.143345512041733
19239,3.143345512041733
19240,3.143345512041733
19241,3.143345512041733
19242,3.143345512041733
19243,3.143345512041733
19244,3.143345512041733
19245,3.143345512041733
19246,3.143345512041733
19247,3.143345512041733
19248,3.143345512041733
19249,3.143345512041733
19250,3.143345512041733
19251,3.143345512041733
19252,3.143345512041733
19253,3.143345512041733
19254,3.143345512041733
19255,3.143345512041733
19256,3.143345512041733
19257,3.143345512041733
19258,3.143345512041733
19259,3.143345512041733
19260,3.143345512041733
19261,3.143345512041733
19262,3.143345512041733
19263,3.143345512041733
19264,3.143345512041733
19265,3.143345512041733
19266,3.143345512041733
19267,3.143345512041733
19268,3.143345512041733
19269,3.143345512041733
19270,3.143345512041733
19271,3.143345512041733
19272,3.143345512041733
19273,3.143345512041733
19274,3.143345512041733
19275,3.143345512041733
19276,3.143345512041733
